DATE,PRICE,VOL
2023-08-04,1660.75,3103.21237499
2023-08-05,1667.68,1329.19969622
2023-08-06,1660.07,1994.00750309
2023-08-07,1658.25,3998.92938203
2023-08-08,1692.18,4272.2087144
2023-08-09,1687.41,2877.03612582
2023-08-10,1684.57,2884.8943134
2023-08-11,1686.54,2100.76478613
2023-08-12,1689.0,1014.81645475
2023-08-13,1679.57,880.68345651
2023-08-14,1688.71,3612.49012278
2023-08-15,1673.24,3294.27579589
2023-08-16,1658.18,4628.24540849
2023-08-17,1547.1,11707.0122247002
2023-08-18,1529.15,8860.2870519001
2023-08-19,1539.69,3621.01156031
2023-08-20,1550.51,3934.85833732
2023-08-21,1529.54,5516.43491609
2023-08-22,1506.14,5655.36907426
2023-08-23,1545.95,3837.44937806
2023-08-24,1535.73,2660.9003707
2023-08-25,1531.34,2240.18917564
2023-08-26,1525.24,1039.22061001
2023-08-27,1534.54,1154.65460454
2023-08-28,1525.01,3642.41079734
2023-08-29,1589.41,5408.79973916
2023-08-30,1559.0,3822.47494215
2023-08-31,1516.49,4267.01896801
2023-09-01,1510.49,3560.94851299
2023-09-02,1518.52,1006.9094857
2023-09-03,1517.08,1341.31522018
2023-09-04,1508.92,3265.72978974
2023-09-05,1523.85,7710.4194825901
2023-09-06,1522.08,3338.76335479
2023-09-07,1540.75,2972.71888774
2023-09-08,1528.68,6867.56271957
2023-09-09,1528.08,2530.13661107
2023-09-10,1509.21,3037.65344624
2023-09-11,1443.69,6915.44631813
2023-09-12,1480.48,4644.1213641
2023-09-13,1497.3,4809.27383646
2023-09-14,1528.92,4649.85453325
2023-09-15,1538.74,2841.37089694
2023-09-16,1531.14,1267.22704482
2023-09-17,1520.0,1171.24055963
2023-09-18,1529.66,4017.2121527
2023-09-19,1538.41,3077.08159806
2023-09-20,1522.68,3286.92756172
2023-09-21,1485.57,5342.23383541
2023-09-22,1495.85,3475.61878585
2023-09-23,1497.33,849.65091311
2023-09-24,1484.24,1597.24300833
2023-09-25,1498.12,4069.0328604
2023-09-26,1506.62,3327.08841065
2023-09-27,1519.9,4674.22004635
2023-09-28,1564.13,6911.77189074
2023-09-29,1576.74,5335.1239179201
2023-09-30,1580.0,3240.79365596
2023-10-01,1639.29,5323.74809368
2023-10-02,1586.14,7377.04858705
2023-10-03,1582.34,3345.62310765
2023-10-04,1568.38,3491.60492073
2023-10-05,1528.54,3584.58713889
2023-10-06,1555.09,3491.72649407
2023-10-07,1544.48,1173.23831675
2023-10-08,1545.94,1452.60858871
2023-10-09,1493.23,7815.42015696
2023-10-10,1478.39,4769.04451812
2023-10-11,1474.69,6018.30255242
2023-10-12,1460.66,3517.29195537
2023-10-13,1476.32,3054.43853499
2023-10-14,1480.52,1226.47369234
2023-10-15,1479.95,1545.64083326
2023-10-16,1515.63,10012.52557548
2023-10-17,1480.14,3318.18280434
2023-10-18,1484.12,3392.85100102
2023-10-19,1481.05,3090.92391851
2023-10-20,1513.69,14855.67572021
2023-10-21,1537.09,2369.86108191
2023-10-22,1570.54,2559.36666513
2023-10-23,1655.3,8682.4672713501
2023-10-24,1683.85,13983.9305886401
2023-10-25,1692.19,5040.02211898
2023-10-26,1707.21,8218.2634373
2023-10-27,1684.33,3294.27390906
2023-10-28,1682.38,1248.33078317
2023-10-29,1700.0,2124.61748471
2023-10-30,1705.1,4608.93060218
2023-10-31,1716.91,3614.12192163
2023-11-01,1745.2,7817.40306287
2023-11-02,1696.99,6128.21412198
2023-11-03,1708.85,5203.10383256
2023-11-04,1731.39,2371.68325823
2023-11-05,1765.71,5119.8082874601
2023-11-06,1772.76,5582.0344550501
2023-11-07,1764.49,5728.39814549
2023-11-08,1765.01,4605.85738243
2023-11-09,1989.37,25016.6524312594
2023-11-10,1946.33,12300.38312845
2023-11-11,1924.91,5655.8789082801
2023-11-12,1914.8,4612.36691577
2023-11-13,1920.5,12598.22978683
2023-11-14,1820.53,11105.4612300601
2023-11-15,1899.96,5076.4777503101
2023-11-16,1808.83,9853.59172671
2023-11-17,1799.28,7958.1421806
2023-11-18,1801.3,1658.81299812
2023-11-19,1846.25,2188.06490579
2023-11-20,1848.74,7582.13532309
2023-11-21,1773.49,5481.80169006
2023-11-22,1895.88,5910.8704962301
2023-11-23,1891.71,3874.01219104
2023-11-24,1902.35,5868.84096535
2023-11-25,1906.1,1785.81662266
2023-11-26,1886.69,2969.91930665
2023-11-27,1850.91,4308.58223809
2023-11-28,1862.48,5374.03690365
2023-11-29,1848.97,3426.55601959
2023-11-30,1885.01,3970.28122124
2023-12-01,1918.42,4853.53854611
2023-12-02,1988.9,5972.29526258
2023-12-03,2014.9,4580.10549714
2023-12-04,2069.76,17125.0713550601
2023-12-05,2124.05,7884.0545597101
2023-12-06,2073.35,8467.1717690901
2023-12-07,2185.51,7669.3501802101
2023-12-08,2192.79,9129.1386625301
2023-12-09,2176.94,6573.8515609701
2023-12-10,2186.3,3326.04370865
2023-12-11,2066.82,9631.6232636901
2023-12-12,2040.42,5672.32516061
2023-12-13,2078.24,6922.93582585
2023-12-14,2107.21,5505.18317577
2023-12-15,2038.25,4141.65765015
2023-12-16,2045.82,1848.69776596
2023-12-17,2016.01,2217.25359154
2023-12-18,2030.5,7219.18127018
2023-12-19,1983.72,4701.07756576
2023-12-20,2011.2,6841.2178877701
2023-12-21,2035.54,8740.75125472
2023-12-22,2113.56,13176.8129492901
2023-12-23,2102.7,10239.25123144
2023-12-24,2063.16,9104.7667877601
2023-12-25,2062.64,6241.12165921
2023-12-26,2020.8,4364.69387362
2023-12-27,2142.44,8182.2459931201
2023-12-28,2121.88,11874.5607837101
2023-12-29,2088.64,7670.1950783401
2023-12-30,2081.82,1903.49882016
2023-12-31,2071.24,5486.48141168
2024-01-01,2132.31,2906.02759161
2024-01-02,2154.65,9744.21353683
2024-01-03,2027.09,12080.71907675
2024-01-04,2074.56,5508.29008023
2024-01-05,2077.01,5402.64494016
2024-01-06,2050.45,1670.99921965
2024-01-07,2032.87,1703.58856043
2024-01-08,2130.49,6104.7929249101
2024-01-09,2146.99,6630.5291993502
2024-01-10,2356.71,16479.4423674903
2024-01-11,2385.5,12494.5436594401
2024-01-12,2309.4,10556.4112464401
2024-01-13,2359.35,2525.68992483
2024-01-14,2259.13,3625.08742046
2024-01-15,2295.74,4135.10662478
2024-01-16,2379.66,5065.92426815
2024-01-17,2323.19,3251.68177185
2024-01-18,2270.07,4698.16439116
2024-01-19,2287.68,3590.12285413
2024-01-20,2267.05,1600.88030253
2024-01-21,2253.29,1337.26783228
2024-01-22,2125.22,6733.0431472001
2024-01-23,2065.55,10395.1441188601
2024-01-24,2053.76,4066.35148546
2024-01-25,2046.21,3947.94743407
2024-01-26,2090.32,4681.0994454501
2024-01-27,2091.69,1571.7083503
2024-01-28,2082.34,2073.24595008
2024-01-29,2139.86,4881.5710209201
2024-01-30,2163.89,4675.36712218
2024-01-31,2112.31,4026.85881027
2024-02-01,2118.97,3555.79083874
2024-02-02,2137.72,3396.99680672
2024-02-03,2126.42,1145.18511558
2024-02-04,2123.41,1690.22996625
2024-02-05,2140.88,2947.55379427
2024-02-06,2205.59,4351.71860948
2024-02-07,2249.19,5115.04866501
2024-02-08,2245.09,6999.3217667201
2024-02-09,2303.21,8733.9992671401
2024-02-10,2311.11,3247.30860376
2024-02-11,2314.46,2266.90237656
2024-02-12,2467.68,8101.8907231302
2024-02-13,2466.01,8964.1426430902
2024-02-14,2588.81,9679.5188803802
2024-02-15,2620.5,8315.9267387604
2024-02-16,2601.6,7351.5810512703
2024-02-17,2586.55,2455.49928326
2024-02-18,2671.8,3494.1359069701
2024-02-19,2731.3,6304.0513356904
2024-02-20,2788.0,9182.25082209
2024-02-21,2743.92,6016.1523048801
2024-02-22,2743.79,5203.5044153204
2024-02-23,2699.2,4791.6926644301
2024-02-24,2761.59,3291.1907901701
2024-02-25,2874.19,5836.8525093601
2024-02-26,2912.3,8821.9198400306
2024-02-27,2990.21,11426.3552602309
2024-02-28,3123.4,18578.178545947
2024-02-29,3090.01,15187.8578411612
2024-03-01,3168.42,5483.3495518101
2024-03-02,3158.63,2869.41218291
2024-03-03,3217.48,5004.01103591
2024-03-04,3343.34,15056.6990522911
2024-03-05,3278.45,23819.0237949699
2024-03-06,3504.3,13843.0615166122
2024-03-07,3538.61,9580.7672525305
2024-03-08,3557.94,13768.3698387415
2024-03-09,3578.84,3496.08286329
2024-03-10,3547.21,4715.2026679902
2024-03-11,3715.23,11183.0850858712
2024-03-12,3643.76,9698.663986862
2024-03-13,3659.24,8812.3866610615
2024-03-14,3571.47,13660.03721387
2024-03-15,3435.41,12876.9267717299
2024-03-16,3231.67,4911.1151855001
2024-03-17,3347.31,7547.9835469506
2024-03-18,3237.31,5821.4056806706
2024-03-19,2906.79,14618.2511104194
2024-03-20,3217.49,15755.0347212785
2024-03-21,3215.78,7636.7439700398
2024-03-22,3088.5,7675.9649589301
2024-03-23,3085.59,2845.9418895298
2024-03-24,3198.32,2952.4986255799
2024-03-25,3311.4,7879.5161738401
2024-03-26,3312.51,6156.3220887803
2024-03-27,3236.12,7138.0030966313
2024-03-28,3300.11,4057.2937759603
2024-03-29,3254.63,3488.4870521999
2024-03-30,3253.36,2538.45984097
2024-03-31,3381.18,3495.9910566602
2024-04-01,3264.16,5182.5373691702
2024-04-02,3046.77,6559.2233750701
2024-04-03,3059.17,4972.5549711899
2024-04-04,3074.55,3634.3410580499
2024-04-05,3063.92,3795.5449563798
2024-04-06,3094.72,1341.53650813
2024-04-07,3189.34,1662.7712181199
2024-04-08,3400.61,11390.9115198697
2024-04-09,3230.08,6608.3348551308
2024-04-10,3298.99,5423.07555843
2024-04-11,3265.65,3105.0751240799
2024-04-12,3055.06,7921.5660135001
2024-04-13,2874.98,11172.4800074202
2024-04-14,2971.57,6631.92396903
2024-04-15,2921.48,6977.81874692
2024-04-16,2904.67,6281.2017776001
2024-04-17,2800.71,7469.8520481
2024-04-18,2882.3,4792.45797043
2024-04-19,2872.9,7196.1602706501
2024-04-20,2967.39,2876.04106757
2024-04-21,2955.91,1743.82365668
2024-04-22,3004.57,3511.77352388
2024-04-23,3008.86,4005.54256594
2024-04-24,2934.66,3494.8978062
2024-04-25,2943.91,5501.98974314
2024-04-26,2928.1,2610.59130134
2024-04-27,3044.99,3902.60967678
2024-04-28,3047.04,3995.9267984899
2024-04-29,2999.0,6484.8094938801
2024-04-30,2823.36,6206.9121234602
2024-05-01,2768.87,6887.9305191701
2024-05-02,2784.93,3454.1534417002
2024-05-03,2886.13,3515.86358215
2024-05-04,2897.48,1612.9571348601
2024-05-05,2916.81,1719.45248896
2024-05-06,2846.21,4110.0804060503
2024-05-07,2797.1,3193.3907671501
2024-05-08,2768.01,3411.5639057
2024-05-09,2816.61,2211.1467788801
2024-05-10,2704.35,3715.2814224802
2024-05-11,2703.9,1113.14131624
2024-05-12,2720.19,1160.00256167
2024-05-13,2732.0,3419.3391948502
2024-05-14,2664.61,4235.8336216601
2024-05-15,2784.5,3520.7161451903
2024-05-16,2709.3,3375.2064523002
2024-05-17,2847.31,4791.2679752203
2024-05-18,2874.0,1287.01472343
2024-05-19,2823.51,1186.37959976
2024-05-20,3359.74,11396.6770193043
2024-05-21,3480.15,17880.3678376568
2024-05-22,3450.51,7393.423294481
2024-05-23,3497.08,25090.8236350938
2024-05-24,3439.15,6783.2837933811
2024-05-25,3458.3,1722.2234453499
2024-05-26,3525.17,3175.6090494299
2024-05-27,3585.99,9691.6588165209
2024-05-28,3540.15,6287.0006115312
2024-05-29,3483.28,8029.9183732712
2024-05-30,3459.67,3087.2157170699
2024-05-31,3466.92,2780.1159570098
2024-06-01,3515.86,1840.1183973799
2024-06-02,3486.5,1134.10593839
2024-06-03,3452.98,8951.0148025401
2024-06-04,3500.19,2615.8769734901
2024-06-05,3553.71,4972.88612585
2024-06-06,3499.89,3464.8700561201
2024-06-07,3408.21,5250.33090837
2024-06-08,3412.57,1693.23544708
2024-06-09,3439.26,1877.73453257
2024-06-10,3403.95,2768.44811764
2024-06-11,3258.87,5052.3974096695
2024-06-12,3292.98,4006.1778286397
2024-06-13,3230.14,3206.6427834598
2024-06-14,3255.46,3039.6294728797
2024-06-15,3331.63,2311.4679629899
2024-06-16,3383.55,1500.81120041
2024-06-17,3268.57,3264.2157028604
2024-06-18,3242.99,4206.6616125399
2024-06-19,3312.31,4203.9135592506
2024-06-20,3280.01,3203.0948316205
2024-06-21,3290.2,2297.1050240899
2024-06-22,3262.62,1197.19754749
2024-06-23,3198.63,1090.56733109
2024-06-24,3124.21,5318.1288974103
2024-06-25,3169.84,3930.0926262001
2024-06-26,3152.32,2080.27738499
2024-06-27,3217.52,3502.29453217
2024-06-28,3150.18,2042.2079845899
2024-06-29,3149.52,879.28485521
2024-06-30,3200.36,1318.37080832
2024-07-01,3203.36,4346.5448090103
2024-07-02,3178.76,2140.2579047599
2024-07-03,3052.51,2752.0018051101
2024-07-04,2828.17,5539.9346082004
2024-07-05,2751.21,10910.2019824705
2024-07-06,2828.7,3039.30714944
2024-07-07,2706.15,3117.99425127
2024-07-08,2785.66,4304.3537831611
2024-07-09,2831.92,2514.38100764
2024-07-10,2862.79,3004.4048917402
2024-07-11,2850.55,2960.1381626202
2024-07-12,2873.85,2810.6314040805
2024-07-13,2910.5,1170.57940132
2024-07-14,2981.5,2612.64252444
2024-07-15,3200.55,5493.7127508409
2024-07-16,3159.94,4288.3825999513
2024-07-17,3097.91,4154.5546859011
2024-07-18,3143.69,2323.5947954801
2024-07-19,3220.73,3253.8070011802
2024-07-20,3230.22,1585.2155341899
2024-07-21,3240.36,1669.3809462799
2024-07-22,3159.4,4344.18498693
2024-07-23,3206.64,3911.0154712496
2024-07-24,3077.93,3238.4678824698
2024-07-25,2925.93,5457.2625963417
2024-07-26,3018.62,2983.9198220398
2024-07-27,2991.52,1522.1748323897
2024-07-28,3012.6,1074.63778776
2024-07-29,3065.95,3309.3947266496
2024-07-30,3031.33,2815.5437471096
2024-07-31,2986.32,3119.2262860399
2024-08-01,2968.11,2754.0593854703
2024-08-02,2738.93,5555.3047603413
2024-08-03,2664.4,4799.9976846106
2024-08-04,2464.96,8167.5783647601
2024-08-05,2210.13,31033.0626217506
2024-08-06,2255.13,11439.6261773701
2024-08-07,2140.9,6628.9086040301
2024-08-08,2459.97,5946.4848584208
2024-08-09,2383.07,4409.8312785906
2024-08-10,2392.96,1457.02981394
2024-08-11,2341.79,3048.83840943
2024-08-12,2491.3,4533.5512252614
2024-08-13,2458.03,4815.836156711
2024-08-14,2419.31,3434.1533483906
2024-08-15,2344.28,4313.7669571202
2024-08-16,2354.57,1876.5919635799
2024-08-17,2373.06,1221.65584217
2024-08-18,2371.3,2129.4594391799
2024-08-19,2379.73,6815.8073841502
2024-08-20,2313.54,3055.3923196299
2024-08-21,2358.46,3221.1255187005
2024-08-22,2359.92,2401.6906067199
2024-08-23,2471.77,4048.1516199905
2024-08-24,2471.63,2381.8590294102
2024-08-25,2455.77,1421.5776682299
2024-08-26,2401.16,3099.5218420102
2024-08-27,2202.01,6194.73835164
2024-08-28,2273.44,4237.2067985708
2024-08-29,2281.79,3270.9093141203
2024-08-30,2287.68,3453.3897006405
2024-08-31,2275.11,1193.83336508
2024-09-01,2198.31,2389.0451982299
2024-09-02,2293.48,4122.5850796004
2024-09-03,2196.4,3479.8365758403
2024-09-04,2210.05,5227.4040331509
2024-09-05,2131.36,4787.7216864306
2024-09-06,2008.84,9581.7158157707
2024-09-07,2053.25,2102.85913432
2024-09-08,2072.56,2156.44247843
2024-09-09,2138.71,4310.9635995903
2024-09-10,2168.3,3910.1753201202
2024-09-11,2126.02,3673.1510217302
2024-09-12,2131.82,2896.70197298
2024-09-13,2204.43,3153.5388738602
2024-09-14,2181.98,1824.48022849
2024-09-15,2089.42,2279.3561700299
2024-09-16,2062.45,3010.5304484401
2024-09-17,2104.25,3634.8087022804
2024-09-18,2135.95,7374.1325533006
2024-09-19,2208.45,7500.698895021
2024-09-20,2294.13,4794.5188948808
2024-09-21,2342.7,1627.5305769099
2024-09-22,2313.11,1893.8624491098
2024-09-23,2382.9,7056.1759314811
2024-09-24,2372.11,4527.7207157401
2024-09-25,2316.9,3430.5702115402
2024-09-26,2355.8,3624.5475516802
2024-09-27,2414.32,4228.7397206803
2024-09-28,2396.75,2061.3921049899
2024-09-29,2379.57,1798.7946862299
2024-09-30,2337.02,3387.4618679
2024-10-01,2212.87,6580.1032985308
2024-10-02,2141.72,4993.014126521
2024-10-03,2129.34,4755.3890643804
2024-10-04,2199.4,4048.0893992504
2024-10-05,2198.47,1370.06888862
2024-10-06,2223.35,1610.59830986
2024-10-07,2206.97,4180.7254259803
2024-10-08,2223.59,2556.5685188599
2024-10-09,2164.56,2282.1941967099
2024-10-10,2180.0,3317.4972295401
2024-10-11,2227.52,2970.3323898699
2024-10-12,2261.91,1205.1442201
2024-10-13,2256.84,1697.58716179
2024-10-14,2406.77,4756.1114840705
2024-10-15,2391.95,4502.3037263308
2024-10-16,2404.1,2871.7845296802
2024-10-17,2403.47,2742.3416263001
2024-10-18,2431.66,3072.17441347
2024-10-19,2434.91,1638.22354549
2024-10-20,2523.0,2830.70765831
2024-10-21,2463.75,3613.4606794402
2024-10-22,2425.49,2788.11478492
2024-10-23,2339.44,3683.0612703201
2024-10-24,2341.77,3098.1678911201
2024-10-25,2259.02,7499.2429813809
2024-10-26,2298.74,4052.8928543302
2024-10-27,2320.46,1279.45183596
2024-10-28,2369.82,3964.8580911203
2024-10-29,2434.82,4878.5352294905
2024-10-30,2447.65,4261.6540947003
2024-10-31,2313.51,4010.0758234802
2024-11-01,2318.87,4055.9758458802
2024-11-02,2303.15,1266.28317081
2024-11-03,2262.23,4438.9425465605
2024-11-04,2203.52,4577.0675603801
2024-11-05,2216.62,4132.6641192604
2024-11-06,2534.33,12177.4907308098
2024-11-07,2682.13,13302.4431471912
2024-11-08,2766.16,6212.4820707405
2024-11-09,2918.57,7901.0951797002
2024-11-10,2965.5,17918.6946157919
2024-11-11,3131.61,16575.2271705535
2024-11-12,3043.08,12382.8986428915
2024-11-13,3012.62,13233.7881046821
2024-11-14,2904.87,7264.9755194816
2024-11-15,2929.48,4738.5649089701
2024-11-16,2963.13,5971.7423659209
2024-11-17,2914.59,4170.5617462504
2024-11-18,3026.55,6081.4481902415
2024-11-19,2932.94,5309.9363090607
2024-11-20,2901.45,6658.9390856811
2024-11-21,3196.2,15004.9470334908
2024-11-22,3190.0,10196.8460247516
2024-11-23,3242.23,8449.7267290309
2024-11-24,3206.48,5058.9133206408
2024-11-25,3263.1,11211.1705858502
2024-11-26,3168.01,6636.1794165123
2024-11-27,3460.57,8991.12190641
2024-11-28,3390.47,6975.49055795
2024-11-29,3397.25,5226.09392883
2024-11-30,3501.08,6641.58895817
2024-12-01,3515.45,4531.69728753
2024-12-02,3470.01,9167.3416808601
2024-12-03,3442.11,6746.41715049
2024-12-04,3649.11,12541.1105990404
2024-12-05,3582.25,14565.71582907
2024-12-06,3786.7,13660.5407585895
2024-12-07,3779.85,5273.63367771
2024-12-08,3786.41,3900.93066252
2024-12-09,3524.17,10707.2997565818
2024-12-10,3450.58,8168.7915709435
2024-12-11,3645.11,6469.5731655414
2024-12-12,3706.79,6106.9338275219
2024-12-13,3722.11,3372.5903425108
2024-12-14,3683.03,2188.4446980699
2024-12-15,3752.21,4820.3286580908
2024-12-16,3781.51,10550.8146274922
2024-12-17,3707.66,6754.3377692916
2024-12-18,3503.4,8546.9254372424
2024-12-19,3297.47,12804.3868039516
2024-12-20,3332.71,19269.1400986299
2024-12-21,3205.79,7829.74560978
2024-12-22,3143.91,3721.936971
2024-12-23,3287.57,5829.5551308901
2024-12-24,3358.66,6148.8589014401
2024-12-25,3362.12,1967.28698092
2024-12-26,3197.81,2903.5235908799
2024-12-27,3194.5,4201.0073904399
2024-12-28,3259.12,2123.66276725
2024-12-29,3211.2,3249.0176100099
2024-12-30,3226.81,5552.4738163099
2024-12-31,3219.0,7139.1804993099
2025-01-01,3238.32,2436.83289098
2025-01-02,3363.14,6217.72399393
2025-01-03,3500.0,7641.8558798803
2025-01-04,3548.11,3017.1976533
2025-01-05,3527.47,4222.91977196
2025-01-06,3552.36,4517.03796473
2025-01-07,3270.65,7939.2011425901
2025-01-08,3227.48,5111.35217752
2025-01-09,3128.18,7264.8733141001
2025-01-10,3190.7,4081.6040429599
2025-01-11,3201.22,2743.41198902
2025-01-12,3187.71,1938.59373589
2025-01-13,3057.17,10696.9499833
2025-01-14,3130.13,4413.2219044501
2025-01-15,3349.73,5916.10710288
2025-01-16,3208.76,6162.9455068799
2025-01-17,3376.76,6189.2710698401
2025-01-18,3213.01,5743.5087429701
2025-01-19,3191.39,13636.3239604498
2025-01-20,3238.7,9750.73432278
2025-01-21,3197.78,5099.96784843
2025-01-22,3151.0,3293.3544240601
2025-01-23,3206.67,3920.30992677
2025-01-24,3248.71,3922.39200849
2025-01-25,3164.79,2782.00719662
2025-01-26,3090.26,2379.86827971
2025-01-27,2943.04,10182.7074433401
2025-01-28,2950.9,4183.96350869
2025-01-29,2996.38,3455.2203665602
2025-01-30,3123.39,4750.5797523001
2025-01-31,3200.5,6505.5982341701
2025-02-01,3014.69,4184.66202636
2025-02-02,2749.32,14930.3560347606
2025-02-03,2795.01,30079.1273543
2025-02-04,2635.35,11056.0810615701
2025-02-05,2676.59,4564.26754162
2025-02-06,2589.16,6133.88589016
2025-02-07,2541.46,5921.57920693
2025-02-08,2552.96,2922.10514783
2025-02-09,2550.01,2896.11063178
2025-02-10,2559.01,3323.58252875
2025-02-11,2511.78,5130.78634847
2025-02-12,2512.13,6127.87543214
2025-02-13,2558.27,3577.55969979
2025-02-14,2599.57,4346.71942089
2025-02-15,2574.4,1879.51837133
2025-02-16,2538.67,2318.54631579
2025-02-17,2566.34,6091.4456215401
2025-02-18,2555.25,5019.77991002
2025-02-19,2604.67,4089.3225552699
2025-02-20,2597.39,3029.36597395
2025-02-21,2546.06,6334.7701961801
2025-02-22,2642.8,1867.10404421
2025-02-23,2693.15,3429.2207509
2025-02-24,2574.2,7357.6412381801
2025-02-25,2371.29,13805.7833433301
2025-02-26,2261.71,12832.4061596801
2025-02-27,2216.15,5767.86130929
2025-02-28,2079.5,14805.4747598802
2025-03-01,2138.46,3353.71614147
2025-03-02,2397.66,12864.34090458
2025-03-03,2049.25,13324.9979446701
2025-03-04,2068.56,9666.4064319002
2025-03-05,2077.89,5461.70800216
2025-03-06,2045.44,6879.62591802
2025-03-07,1976.33,9579.24527335
2025-03-08,2034.59,3136.07786873
2025-03-09,1857.75,7692.2997122
2025-03-10,1861.04,13314.89375089
2025-03-11,1760.14,11472.2194506201
2025-03-12,1720.69,7534.5575301
2025-03-13,1717.61,7522.72282845
2025-03-14,1756.33,5775.83276639
2025-03-15,1782.01,2822.40055409
2025-03-16,1735.41,4722.36323188
2025-03-17,1754.52,5523.83106633
2025-03-18,1766.25,3775.57098556
2025-03-19,1775.26,7684.9886204901
2025-03-20,1827.02,5329.87115784
2025-03-21,1810.07,3175.03680252
2025-03-22,1830.26,2112.37487004
2025-03-23,1850.64,2472.16222105
2025-03-24,1924.09,6043.04197499
2025-03-25,1916.68,3445.07092186
2025-03-26,1914.08,4025.50920332
2025-03-27,1854.94,2654.13762963
2025-03-28,1739.7,5617.6029547801
2025-03-29,1689.24,5938.9413907
2025-03-30,1669.16,5078.64011373
2025-03-31,1667.65,6974.4216614801
2025-04-01,1765.3,36963.63731705
2025-04-02,1722.0,10169.03945935
2025-04-03,1644.61,12230.78653593
2025-04-04,1657.1,5979.75598887
2025-04-05,1646.92,2233.20326299
2025-04-06,1450.6,15497.80137459
2025-04-07,1423.84,20377.69049303
2025-04-08,1439.68,8474.50359997
2025-04-09,1524.62,14349.3986756
2025-04-10,1351.59,14313.7221796
2025-04-11,1379.16,14105.09417622
2025-04-12,1448.65,6804.61179848
2025-04-13,1407.9,6291.63776461
2025-04-14,1432.1,5856.5662844
2025-04-15,1407.2,8051.31088797
2025-04-16,1399.28,7020.53162108
2025-04-17,1392.58,5313.170748
2025-04-18,1394.77,1701.94514288
2025-04-19,1415.38,2268.29695363
2025-04-20,1387.15,2577.38423451
2025-04-21,1371.93,6849.69793975
2025-04-22,1405.64,10367.89388566
2025-04-23,1585.47,10694.15133157
2025-04-24,1546.99,5542.77706765
2025-04-25,1572.6,6279.68899664
2025-04-26,1591.4,3183.11296639
2025-04-27,1579.52,3622.70578724
2025-04-28,1579.76,5583.94235376
2025-04-29,1579.03,4497.80734815
2025-04-30,1551.67,4640.37946013
2025-05-01,1627.88,4889.72368936
2025-05-02,1630.75,3736.12552839
2025-05-03,1623.66,1817.94524815
2025-05-04,1620.57,2151.50932677
2025-05-05,1609.28,4535.87520332
2025-05-06,1585.22,3418.86908965
2025-05-07,1602.02,4011.93342621
2025-05-08,1683.6,19771.14329664
2025-05-09,2082.93,15133.34765666
2025-05-10,2102.62,11657.15893495
2025-05-11,2235.5,8147.75507758
2025-05-12,2248.18,12500.89804725
2025-05-13,2297.0,12947.33945978
2025-05-14,2333.53,12516.01293712
2025-05-15,2263.59,8802.04645958
2025-05-16,2272.08,8680.83532721
2025-05-17,2206.87,5155.99409501
2025-05-18,2233.07,7155.79159869
2025-05-19,2183.26,6050.28443796
2025-05-20,2236.04,8957.98970834
2025-05-21,2250.06,8999.90899536
2025-05-22,2315.0,12221.0172682
2025-05-23,2224.47,11192.42407657
2025-05-24,2245.87,2316.28474648
2025-05-25,2243.93,5076.8100853
2025-05-26,2268.5,5562.7665563
2025-05-27,2347.48,9479.70077184
2025-05-28,2326.0,7958.05785578
2025-05-29,2313.33,10284.50664064
2025-05-30,2322.1,7568.30133224
2025-05-31,2240.42,2768.5219868
2025-06-01,2238.37,2968.94393362
2025-06-02,2277.76,7248.58078915
2025-06-03,2288.71,7314.69557697
2025-06-04,2284.43,5751.27497002
2025-06-05,2284.44,12454.66339972
2025-06-06,2174.74,5719.13740201
2025-06-07,2216.23,4514.26347689
2025-06-08,2201.52,5048.95375206
2025-06-09,2180.0,9817.41644658
2025-06-10,2461.39,13950.64701024
2025-06-11,2443.3,9935.87112095
2025-06-12,2280.01,10095.58975987
2025-06-13,2175.21,10583.72094164
2025-06-14,2192.82,4021.92083177
2025-06-15,2191.77,6372.95214592
2025-06-16,2201.81,9260.62265626
2025-06-17,2199.74,14974.60168859
2025-06-18,2201.05,7555.30885501
2025-06-19,2181.55,3040.37858242
2025-06-20,2089.17,10909.58348524
2025-06-21,2118.51,10722.88421591
2025-06-22,1937.65,11555.55100747
2025-06-23,2070.73,17310.70796145
2025-06-24,2107.74,8723.84074297
2025-06-25,2071.53,5832.4425199
2025-06-26,2066.94,6032.57425016
2025-06-27,2070.01,4078.23097378
2025-06-28,2080.38,1313.54775947
2025-06-29,2089.75,3255.60877399
2025-06-30,2110.05,7436.50197371
2025-07-01,2087.02,6998.76067596
2025-07-02,2179.02,9936.95100296
2025-07-03,2201.71,11041.44721813
2025-07-04,2131.52,4277.50774944
2025-07-05,2139.18,1222.70535371
2025-07-06,2182.59,3443.19698503
2025-07-07,2175.75,5036.14584497
2025-07-08,2231.7,5742.80103436
2025-07-09,2242.94,12609.18576995
2025-07-10,2524.77,26531.33101684
2025-07-11,2518.1,11076.95180201
2025-07-12,2502.94,4469.35195273
2025-07-13,2518.51,3791.70485213
2025-07-14,2581.09,11152.01907612
2025-07-15,2556.48,11153.0264881
2025-07-16,2901.25,23268.32463966
2025-07-17,2911.76,26585.13175329
2025-07-18,3050.24,22257.69529957
2025-07-19,3054.97,3198.87599044
2025-07-20,3231.63,14074.53917709
2025-07-21,3268.19,12375.61292075
2025-07-22,3192.44,17150.76752072
2025-07-23,3162.49,19013.06333654
