DATE,PRICE,VOL
2025-06-26,0.002481,4809510.38758366
2025-06-27,0.002495,748407.83347138
2025-06-28,0.002513,638499.48994522
2025-06-29,0.002517,556149.14399204
2025-06-30,0.002483,2405239.76505507
2025-07-01,0.00243,285418.55271228
2025-07-02,0.00254,5367033.23756744
2025-07-03,0.00256,1045267.82034879
2025-07-04,0.002485,1338960.2980646
2025-07-05,0.00249,481108.15889425
2025-07-06,0.002515,705196.56277885
2025-07-07,0.002543,1499883.48978581
2025-07-08,0.002592,1393775.51416103
2025-07-09,0.002637,9382934.95659784
2025-07-10,0.00274,9808010.94895106
2025-07-11,0.002678,10235716.5457632
2025-07-12,0.002804,29768338.06735111
2025-07-13,0.00282,1718080.75669746
2025-07-14,0.002855,6144598.08029999
2025-07-15,0.002792,4791055.19336405
2025-07-16,0.002992,4056525.27157965
2025-07-17,0.002948,3619797.84188159
2025-07-18,0.002721,29717645.868437
2025-07-19,0.00281,9026268.80340638
2025-07-20,0.002998,9247653.99990244
2025-07-21,0.003114,16196493.18039007
2025-07-22,0.003093,10431045.4888306
2025-07-23,0.003041,11193105.45712516
2025-07-24,0.002854,3992964.96051138
2025-07-25,0.00287,13750596.76486212
2025-07-26,0.002865,3084553.26579804
2025-07-27,0.002943,1341982.07329354
2025-07-28,0.002956,1659131.97917731
2025-07-29,0.002762,1680064.90060832
2025-07-30,0.002776,2955919.6332206
2025-07-31,0.00284,5386365.59189004
2025-08-01,0.00319,33118879.60824116
2025-08-02,0.002735,17291399.4966757
2025-08-03,0.002731,4300719.70319017
2025-08-04,0.00269,12852018.91211185
2025-08-05,0.002675,9564666.94130607
2025-08-06,0.002697,3306834.39581536
2025-08-07,0.002651,5916318.0410235
2025-08-08,0.002764,2020193.75247736
2025-08-09,0.002797,5816605.97951686
2025-08-10,0.002772,4204400.07283956
2025-08-11,0.002785,7572648.00819176
2025-08-12,0.002759,2174248.2282704
2025-08-13,0.002753,2626679.46787698
2025-08-14,0.002639,7005790.10006281
2025-08-15,0.002671,1577316.79927518
2025-08-16,0.0027,2327590.32601306
2025-08-17,0.002704,611132.90681045
2025-08-18,0.002625,1771070.1223609
2025-08-19,0.002596,16092107.50724143
2025-08-20,0.002613,7041969.97564464
2025-08-21,0.00283,14851494.48242937
2025-08-22,0.002819,17851483.65140448
2025-08-23,0.002776,689636.00896133
2025-08-24,0.002696,4678682.98078667
2025-08-25,0.002619,13388312.65335507
2025-08-26,0.002686,4717258.811259
2025-08-27,0.00265,3275999.14769212
2025-08-28,0.002699,2648596.36950208
2025-08-29,0.00262,3557476.5551777
2025-08-30,0.002624,1257880.497226
2025-08-31,0.00266,5403932.59785992
2025-09-01,0.002506,2854831.7138635
2025-09-02,0.002541,2179051.76680209
2025-09-03,0.002599,608359.07513738
2025-09-04,0.002555,7243510.6289907
2025-09-05,0.002548,1004801.9948006
2025-09-06,0.002509,676741.60757836
2025-09-07,0.002535,1019649.26175492
2025-09-08,0.002565,1735138.85633045
2025-09-09,0.002582,1156549.83117386
2025-09-10,0.002587,1321574.34860079
2025-09-11,0.002588,3284372.29270138
2025-09-12,0.002594,3342646.38682516
2025-09-13,0.002627,4326693.3383611
2025-09-14,0.002551,1193905.17914265
2025-09-15,0.002557,2095396.86777135
2025-09-16,0.002509,3873803.42153355
2025-09-17,0.002545,2579223.50644383
2025-09-18,0.002542,3842642.18967362
2025-09-19,0.002477,1361170.9782791
2025-09-20,0.00251,2361856.60220901
2025-09-21,0.00247,2049798.42285513
2025-09-22,0.002368,6456507.3388237
2025-09-23,0.002299,2135658.53202007
2025-09-24,0.002291,3817627.99306723
2025-09-25,0.002206,7514698.30966513
2025-09-26,0.002196,1934496.50700618
2025-09-27,0.002229,2155699.13660164
2025-09-28,0.002239,986574.30716599
2025-09-29,0.002232,2766396.58756342
2025-09-30,0.002211,4205518.23784164
2025-10-01,0.002295,1575603.17361285
2025-10-02,0.002327,3433817.50604861
2025-10-03,0.002326,2806675.19759577
2025-10-04,0.002252,1017695.55366256
2025-10-05,0.002259,2138725.10228895
2025-10-06,0.002302,15446384.1367146
2025-10-07,0.002207,1226195.02512285
2025-10-08,0.002216,1689027.24663525
2025-10-09,0.002266,3924201.71826181
2025-10-10,0.00226,39847476.85690922
2025-10-11,0.001823,21032450.26751661
2025-10-12,0.001946,7970387.89498241
2025-10-13,0.002019,3973834.48838449
2025-10-14,0.001929,4111924.55292297
2025-10-15,0.001887,2625168.18442695
2025-10-16,0.001794,15972067.99114851
2025-10-17,0.001793,3144339.87331137
2025-10-18,0.001746,3900876.10718776
2025-10-19,0.001787,1730447.29061967
2025-10-20,0.001787,2735798.14414255
2025-10-21,0.001817,4722065.07436097
2025-10-22,0.001713,1941037.98592761
2025-10-23,0.001728,514197.59461328
2025-10-24,0.001743,1537875.1942916
2025-10-25,0.001745,881111.2380256
2025-10-26,0.001783,2064898.40190401
2025-10-27,0.001821,3700103.65253403
2025-10-28,0.001696,7961763.50003077
2025-10-29,0.001735,8332569.99781703
2025-10-30,0.001639,2994212.10792082
2025-10-31,0.001674,14045232.6605863
2025-11-01,0.001699,4225110.31029303
2025-11-02,0.00171,21210062.27068026
2025-11-03,0.0016,16717778.8203303
